pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,047ab4d68093,2025-10-21T15:15:54.690792,shrek,and,318,True,5fb80f9bc0f3,12.849943999754032,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:54.815294,shrek,after,10,True,5fb80f9bc0f3,4.8816799999258365,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:54.936471,grail,from,94,True,5fb80f9bc0f3,2.834304999851156,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:55.042549,grail,are,114,True,5fb80f9bc0f3,2.714264000132971,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:55.148531,shrek3,CHARMING,232,True,5fb80f9bc0f3,3.4519470000304864,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:55.256674,shrek3,the,1285,True,5fb80f9bc0f3,3.139783999358769,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:55.363482,shrek3,ruby,1,True,5fb80f9bc0f3,2.9145549997338094,latency-047ab4d68093.csv
2,047ab4d68093,2025-10-21T15:15:55.470147,grail,Who’s,3,True,5fb80f9bc0f3,5.284726999889244,latency-047ab4d68093.csv
1,0586836f6736,2025-10-21T15:16:04.202622,shrek3,"meet""",0,True,5fb80f9bc0f3,3.110802000264812,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.309215,grail,LANCELOT,59,True,5fb80f9bc0f3,2.877122999962012,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.415615,shrek3,its,1,True,5fb80f9bc0f3,3.072094999879482,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.522466,shrek3,Be,71,True,5fb80f9bc0f3,4.35574400034966,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.631361,shrek,you,409,True,5fb80f9bc0f3,3.1693470000391244,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.738267,shrek,your,49,True,5fb80f9bc0f3,5.755409000812506,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.848370,shrek3,did,14,True,5fb80f9bc0f3,4.065596999680565,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:04.956897,shrek,stairs,7,True,5fb80f9bc0f3,3.607835999900999,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.063953,shrek,baby,3,True,5fb80f9bc0f3,5.66351100042084,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.182813,shrek,on,88,True,5fb80f9bc0f3,6.47718599975633,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.295590,grail,grabbing,5,True,5fb80f9bc0f3,4.228515999784577,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.404378,shrek3,an,51,True,5fb80f9bc0f3,4.153066000071704,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.512568,grail,music,21,True,5fb80f9bc0f3,7.369972000560665,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.625298,grail,(as,0,True,5fb80f9bc0f3,2.953502999844204,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.732263,shrek,who,29,True,5fb80f9bc0f3,3.1283340003938065,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.839603,shrek3,Hold,8,True,5fb80f9bc0f3,4.436758000338159,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:05.948501,grail,Bridge,30,True,5fb80f9bc0f3,4.457575000742509,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:06.057390,shrek,trip,1,True,5fb80f9bc0f3,3.5406320002948632,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:06.164943,shrek,you,409,True,5fb80f9bc0f3,4.559220999908575,latency-0586836f6736.csv
1,0586836f6736,2025-10-21T15:16:06.275506,shrek,true,20,True,5fb80f9bc0f3,5.219033000685158,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:06.385456,shrek3,"meet""",0,True,5fb80f9bc0f3,4.424048000146286,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:06.494275,grail,LANCELOT,59,True,5fb80f9bc0f3,4.822488999707275,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:06.603322,shrek3,its,1,True,5fb80f9bc0f3,3.425174999392766,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:06.710520,shrek3,Be,71,True,5fb80f9bc0f3,5.379690999689046,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:06.819850,shrek,you,409,True,5fb80f9bc0f3,11.433806999775696,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:06.937490,shrek,your,49,True,5fb80f9bc0f3,5.410310999650392,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.046588,shrek3,did,14,True,5fb80f9bc0f3,7.6139689999763505,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.158606,shrek,stairs,7,True,5fb80f9bc0f3,6.196985999849858,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.269507,shrek,baby,3,True,5fb80f9bc0f3,4.838206000385981,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.377954,shrek,on,88,True,5fb80f9bc0f3,5.434929000330158,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.486844,grail,grabbing,5,True,5fb80f9bc0f3,7.538786999248259,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.602226,shrek3,an,51,True,5fb80f9bc0f3,3.7447609993250808,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.709629,grail,music,21,True,5fb80f9bc0f3,4.027850000056787,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.820258,grail,(as,0,True,5fb80f9bc0f3,14.791013999456482,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:07.943442,shrek,who,29,True,5fb80f9bc0f3,2.1740180000051623,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:08.048509,shrek3,Hold,8,True,5fb80f9bc0f3,3.273134000664868,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:08.154414,grail,Bridge,30,True,5fb80f9bc0f3,3.453135000199836,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:08.261558,shrek,trip,1,True,5fb80f9bc0f3,2.6781529995787423,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:08.367164,shrek,you,409,True,5fb80f9bc0f3,3.3388519996151445,latency-0586836f6736.csv
2,0586836f6736,2025-10-21T15:16:08.473826,shrek,true,20,True,5fb80f9bc0f3,2.899936999710917,latency-0586836f6736.csv
1,05aa15c40048,2025-10-21T15:16:06.853218,shrek,looks,37,True,5fb80f9bc0f3,2.8427530005501467,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:06.959336,shrek,and,318,True,5fb80f9bc0f3,2.4791850000838167,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.064949,grail,Cleveland,3,True,5fb80f9bc0f3,4.974751999725413,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.174581,shrek,FIONA,211,True,5fb80f9bc0f3,3.990952000094694,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.281812,shrek,he,118,True,5fb80f9bc0f3,6.4037379997898825,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.392567,shrek,afraid,8,True,5fb80f9bc0f3,5.693082000107097,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.502271,shrek3,"Bay""",0,True,5fb80f9bc0f3,12.120385999878636,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.623569,shrek,and,318,True,5fb80f9bc0f3,6.412544999875536,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.736183,grail,are,114,True,5fb80f9bc0f3,4.815195000446693,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.852026,grail,the,1600,True,5fb80f9bc0f3,31.234023999786587,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:07.994137,shrek3,Whoa,7,True,5fb80f9bc0f3,4.257713000697549,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.108701,grail,from,94,True,5fb80f9bc0f3,5.347539000467805,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.225283,shrek,DONKEY,320,True,5fb80f9bc0f3,3.3615340007600025,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.332110,shrek,don't,72,True,5fb80f9bc0f3,3.300730999399093,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.440374,grail,Gallahad,44,True,5fb80f9bc0f3,3.890571999363601,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.549201,grail,Christ,8,True,5fb80f9bc0f3,4.354564000095706,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.657493,grail,GALAHAD,87,True,5fb80f9bc0f3,4.112433999580389,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.766201,shrek3,SCHOOL,14,True,5fb80f9bc0f3,3.432874999816704,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.873200,grail,Ecky-Ecky-Ecky,1,True,5fb80f9bc0f3,4.648198000722914,latency-05aa15c40048.csv
1,05aa15c40048,2025-10-21T15:16:08.983067,shrek3,the,1285,True,5fb80f9bc0f3,2.546374999838008,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.089255,shrek,looks,37,True,5fb80f9bc0f3,2.533701000174915,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.196227,shrek,and,318,True,5fb80f9bc0f3,3.077011000641505,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.304633,grail,Cleveland,3,True,5fb80f9bc0f3,2.7810789997602114,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.412082,shrek,FIONA,211,True,5fb80f9bc0f3,2.451180000207387,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.517691,shrek,he,118,True,5fb80f9bc0f3,2.345979999518022,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.622871,shrek,afraid,8,True,5fb80f9bc0f3,2.90964800024085,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.729719,shrek3,"Bay""",0,True,5fb80f9bc0f3,3.564275000826456,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.837068,shrek,and,318,True,5fb80f9bc0f3,2.629888000228675,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:09.943415,grail,are,114,True,5fb80f9bc0f3,2.8669699995589326,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.049868,grail,the,1600,True,5fb80f9bc0f3,4.659887000343588,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.159213,shrek3,Whoa,7,True,5fb80f9bc0f3,2.467281999997794,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.264982,grail,from,94,True,5fb80f9bc0f3,4.055704000165861,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.374130,shrek,DONKEY,320,True,5fb80f9bc0f3,3.707814999870607,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.483369,shrek,don't,72,True,5fb80f9bc0f3,3.0599229994550114,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.591555,grail,Gallahad,44,True,5fb80f9bc0f3,2.7549080004973803,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.699276,grail,Christ,8,True,5fb80f9bc0f3,6.423299999369192,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.810503,grail,GALAHAD,87,True,5fb80f9bc0f3,2.8691170000456623,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:10.916729,shrek3,SCHOOL,14,True,5fb80f9bc0f3,3.85431199993036,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:11.024578,grail,Ecky-Ecky-Ecky,1,True,5fb80f9bc0f3,4.800683000212302,latency-05aa15c40048.csv
2,05aa15c40048,2025-10-21T15:16:11.133643,shrek3,the,1285,True,5fb80f9bc0f3,3.3068009997805348,latency-05aa15c40048.csv
1,0b89561cacbc,2025-10-21T15:16:22.321801,shrek3,TO,511,True,5fb80f9bc0f3,3.1417789996339707,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:22.428477,shrek,number,8,True,5fb80f9bc0f3,3.2469640000272197,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:22.535607,shrek,ogre,27,True,5fb80f9bc0f3,2.7494930000102613,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:22.641486,grail,toward,10,True,5fb80f9bc0f3,3.9227130000654142,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:22.751407,shrek,whistles,2,True,5fb80f9bc0f3,3.701827000440972,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:22.861632,grail,Get,47,True,5fb80f9bc0f3,4.6958210004959255,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:22.973776,grail,and,722,True,5fb80f9bc0f3,21.854567000445968,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.120971,shrek,cottage,4,True,5fb80f9bc0f3,10.25027699961356,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.247492,shrek3,"meet""",0,True,5fb80f9bc0f3,3.223728999728337,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.354656,shrek3,ARTIE,213,True,5fb80f9bc0f3,3.5905340000681463,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.463751,shrek,you,409,True,5fb80f9bc0f3,4.538174999652256,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.573865,shrek3,field,3,True,5fb80f9bc0f3,2.830465999977605,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.680908,shrek3,ruby,1,True,5fb80f9bc0f3,4.884349000349175,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.793000,shrek3,SCHOOL,14,True,5fb80f9bc0f3,3.2664519994796137,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:23.900837,grail,TV,2,True,5fb80f9bc0f3,3.474985000138986,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:24.008760,shrek,FARQUAAD,84,True,5fb80f9bc0f3,6.68121400030941,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:24.121839,grail,I,298,True,5fb80f9bc0f3,5.1812289993904415,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:24.231517,shrek3,SHREK,678,True,5fb80f9bc0f3,6.371140000737796,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:24.343031,shrek,placed,1,True,5fb80f9bc0f3,4.558833999908529,latency-0b89561cacbc.csv
1,0b89561cacbc,2025-10-21T15:16:24.451116,shrek,"Well,",0,True,5fb80f9bc0f3,8.865844999490946,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:24.567012,shrek3,TO,511,True,5fb80f9bc0f3,9.742170000208716,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:24.687453,shrek,number,8,True,5fb80f9bc0f3,5.799126999590953,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:24.798218,shrek,ogre,27,True,5fb80f9bc0f3,5.447136999464419,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:24.907877,grail,toward,10,True,5fb80f9bc0f3,4.067814999871189,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.016233,shrek,whistles,2,True,5fb80f9bc0f3,4.131573999984539,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.124360,grail,Get,47,True,5fb80f9bc0f3,5.884599000637536,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.234329,grail,and,722,True,5fb80f9bc0f3,4.456454000319354,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.343102,shrek,cottage,4,True,5fb80f9bc0f3,3.830883999398793,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.450271,shrek3,"meet""",0,True,5fb80f9bc0f3,5.114517000038177,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.559911,shrek3,ARTIE,213,True,5fb80f9bc0f3,14.0644479997718,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.691268,shrek,you,409,True,5fb80f9bc0f3,3.6014759998579398,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.800330,shrek3,field,3,True,5fb80f9bc0f3,5.072406000181218,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:25.909681,shrek3,ruby,1,True,5fb80f9bc0f3,4.103604999727395,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.018258,shrek3,SCHOOL,14,True,5fb80f9bc0f3,2.6233430007778225,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.124139,grail,TV,2,True,5fb80f9bc0f3,3.7518110002565663,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.231903,shrek,FARQUAAD,84,True,5fb80f9bc0f3,3.543839999110787,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.340053,grail,I,298,True,5fb80f9bc0f3,3.9510269998572767,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.447992,shrek3,SHREK,678,True,5fb80f9bc0f3,4.131188999963342,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.557092,shrek,placed,1,True,5fb80f9bc0f3,18.23263899950689,latency-0b89561cacbc.csv
2,0b89561cacbc,2025-10-21T15:16:26.685283,shrek,"Well,",0,True,5fb80f9bc0f3,6.160418000035861,latency-0b89561cacbc.csv
1,0c1c80973779,2025-10-21T15:16:16.967834,shrek3,bed,10,True,5fb80f9bc0f3,5.375042000196117,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.080966,grail,king,136,True,5fb80f9bc0f3,2.8647879998970893,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.187001,grail,pseudonym,1,True,5fb80f9bc0f3,2.9517870007111924,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.294538,grail,chops,3,True,5fb80f9bc0f3,4.074466000020038,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.408381,grail,I,298,True,5fb80f9bc0f3,2.7969009997832472,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.514121,shrek3,decree,1,True,5fb80f9bc0f3,2.784900999358797,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.619902,grail,us,32,True,5fb80f9bc0f3,3.529372000230069,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.726944,grail,singing,33,True,5fb80f9bc0f3,3.2649490003677784,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.834174,shrek,minute,3,True,5fb80f9bc0f3,3.150544999698468,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:17.941089,shrek,FARQUAAD,84,True,5fb80f9bc0f3,3.296699999737029,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.048084,shrek3,Final,119,True,5fb80f9bc0f3,4.207555999528267,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.158923,shrek,Is,132,True,5fb80f9bc0f3,6.5061240002251,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.274441,shrek,baby,3,True,5fb80f9bc0f3,3.458995000073628,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.381299,shrek3,field,3,True,5fb80f9bc0f3,2.5103340003624908,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.486766,shrek3,supposed,11,True,5fb80f9bc0f3,3.248700999392895,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.593287,shrek3,the,1285,True,5fb80f9bc0f3,3.990006000094581,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.701140,shrek,whistles,2,True,5fb80f9bc0f3,3.4591780004120665,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.808000,shrek3,Final,119,True,5fb80f9bc0f3,3.147424000417232,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:18.914590,grail,to,718,True,5fb80f9bc0f3,4.428657000062231,latency-0c1c80973779.csv
1,0c1c80973779,2025-10-21T15:16:19.023026,shrek,I,386,True,5fb80f9bc0f3,4.977857000085351,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.132102,shrek3,bed,10,True,5fb80f9bc0f3,2.961426999718242,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.238904,grail,king,136,True,5fb80f9bc0f3,2.905907000240404,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.351017,grail,pseudonym,1,True,5fb80f9bc0f3,29.91395200024272,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.496403,grail,chops,3,True,5fb80f9bc0f3,3.7849939999432536,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.604182,grail,I,298,True,5fb80f9bc0f3,3.498944999591913,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.711614,shrek3,decree,1,True,5fb80f9bc0f3,5.113938000249618,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.824469,grail,us,32,True,5fb80f9bc0f3,3.5749430007854244,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:19.935637,grail,singing,33,True,5fb80f9bc0f3,3.1392319997394225,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.043930,shrek,minute,3,True,5fb80f9bc0f3,3.903834000084317,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.153493,shrek,FARQUAAD,84,True,5fb80f9bc0f3,3.0548370004908065,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.260890,shrek3,Final,119,True,5fb80f9bc0f3,3.459165999629477,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.368380,shrek,Is,132,True,5fb80f9bc0f3,3.210150000086287,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.475270,shrek,baby,3,True,5fb80f9bc0f3,3.646121000201674,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.583271,shrek3,field,3,True,5fb80f9bc0f3,4.348862000369991,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.691711,shrek3,supposed,11,True,5fb80f9bc0f3,12.27788599953783,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.809546,shrek3,the,1285,True,5fb80f9bc0f3,4.785617999914393,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:20.921116,shrek,whistles,2,True,5fb80f9bc0f3,3.775675000724732,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:21.031200,shrek3,Final,119,True,5fb80f9bc0f3,5.8186549995298265,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:21.142973,grail,to,718,True,5fb80f9bc0f3,6.625722000535461,latency-0c1c80973779.csv
2,0c1c80973779,2025-10-21T15:16:21.255408,shrek,I,386,True,5fb80f9bc0f3,4.979741000170179,latency-0c1c80973779.csv
1,0fe72ac88616,2025-10-21T15:16:04.522618,shrek3,of,275,True,5fb80f9bc0f3,4.1927370002667885,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:04.631361,grail,Christ,8,True,5fb80f9bc0f3,2.755331999651389,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:04.738264,shrek,FIONA,211,True,5fb80f9bc0f3,5.104146999656223,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:04.847763,grail,Michael,11,True,5fb80f9bc0f3,4.614600999957474,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:04.956794,grail,Michael,11,True,5fb80f9bc0f3,3.0496620001940755,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.063423,shrek,not,50,False,5fb80f9bc0f3,18.623132000357145,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.187204,shrek,his,48,True,5fb80f9bc0f3,5.586037999819382,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.297727,shrek3,to,511,True,5fb80f9bc0f3,4.00734399954672,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.405816,shrek,token,1,True,5fb80f9bc0f3,3.488651000225218,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.513983,shrek3,ARTIE,213,True,5fb80f9bc0f3,7.603553000080865,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.644236,shrek3,They,80,True,5fb80f9bc0f3,2.8900890001750668,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.751137,shrek3,its,1,True,5fb80f9bc0f3,3.629660000115109,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.859331,shrek,"Well,",0,True,5fb80f9bc0f3,4.674507000345329,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:05.968020,grail,ANOTHER,25,True,5fb80f9bc0f3,2.8664490000664955,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:06.075246,shrek,happily,2,True,5fb80f9bc0f3,2.8802280003219494,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:06.181709,grail,the,1600,True,5fb80f9bc0f3,3.327800999613828,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:06.289387,grail,Cleese,10,True,5fb80f9bc0f3,4.477413000131492,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:06.398366,shrek,FIONA,211,True,5fb80f9bc0f3,3.0387369997697533,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:06.505314,shrek3,at,134,True,5fb80f9bc0f3,3.5259700007372885,latency-0fe72ac88616.csv
1,0fe72ac88616,2025-10-21T15:16:06.612461,shrek3,ARTIE,213,True,5fb80f9bc0f3,3.7106729996594368,latency-0fe72ac88616.csv
